"Time (s)","Voltage (V)"
5.145000000000001e-06,-0.000595
5.149000000000001e-06,-0.000595
5.153000000000001e-06,-0.000595
5.157000000000002e-06,-0.000595
5.161000000000002e-06,-0.000595
5.165000000000002e-06,-0.000595
5.169000000000001e-06,-0.000595
5.173000000000001e-06,-0.000595
5.1770000000000014e-06,-0.000595
5.181000000000002e-06,-0.000595
5.185000000000002e-06,-0.000595
5.189000000000001e-06,-0.000595
5.193000000000001e-06,-0.000595
5.197000000000001e-06,-0.000595
5.2010000000000015e-06,-0.000595
5.205000000000002e-06,-0.000595
5.209000000000002e-06,-0.000595
5.213000000000001e-06,-0.000595
5.217000000000001e-06,-0.000595
5.221000000000001e-06,-0.000595
5.225000000000002e-06,-0.000595
5.229000000000002e-06,-0.000595
5.233000000000002e-06,-0.000595
5.237000000000001e-06,-0.000595
5.241000000000001e-06,-0.000595
5.2450000000000015e-06,-0.000595
5.249000000000002e-06,-0.000595
5.253000000000002e-06,-0.000595
5.257000000000001e-06,-0.000595
5.261000000000001e-06,-0.000595
5.265000000000001e-06,-0.000595
5.2690000000000016e-06,-0.000595
5.273000000000002e-06,-0.000595
5.277000000000002e-06,-0.000595
5.281000000000001e-06,-0.000595
5.285000000000001e-06,-0.000595
5.289000000000001e-06,-0.000595
5.293000000000002e-06,-0.000595
5.297000000000002e-06,-0.000595
5.301000000000002e-06,-0.000595
5.305000000000001e-06,-0.000595
5.309000000000001e-06,-0.000595
5.3130000000000015e-06,-0.000595
5.317000000000002e-06,-0.000595
5.321000000000002e-06,-0.000595
5.325000000000001e-06,-0.000595
5.329000000000001e-06,-0.000595
5.333000000000001e-06,-0.000595
5.337000000000002e-06,-0.000595
5.341000000000002e-06,-0.000595
5.345000000000002e-06,-0.000595
5.349000000000001e-06,-0.000595
5.353000000000001e-06,-0.000595
5.357000000000001e-06,-0.000595
5.361000000000002e-06,-0.000595
5.365000000000002e-06,-0.000595
5.369000000000002e-06,-0.000595
5.373000000000001e-06,-0.000662
5.377000000000001e-06,-0.000595
5.3810000000000015e-06,-0.000595
5.385e-06,-0.000595
5.389000000000002e-06,-0.000595
5.393000000000001e-06,-0.000595
5.397000000000003e-06,-0.000595
5.401000000000001e-06,-0.000595
5.405e-06,-0.000595
5.409000000000002e-06,-0.000595
5.4130000000000005e-06,-0.000595
5.4170000000000025e-06,-0.000595
5.421000000000001e-06,-0.000595
5.425000000000003e-06,-0.000595
5.429000000000002e-06,-0.000595
5.433e-06,-0.000595
5.437000000000002e-06,-0.000595
5.441000000000001e-06,-0.000595
5.445000000000003e-06,-0.000595
5.4490000000000015e-06,-0.000595
5.453e-06,-0.000595
5.457000000000002e-06,-0.000595
5.461000000000001e-06,-0.000595
5.465000000000003e-06,-0.000595
5.469000000000001e-06,-0.000662
5.473e-06,-0.000595
5.477000000000002e-06,-0.000595
5.4810000000000005e-06,-0.000595
5.4850000000000025e-06,-0.000595
5.489000000000001e-06,-0.000595
5.493000000000003e-06,-0.000595
5.497000000000002e-06,-0.000595
5.501e-06,-0.000595
5.505000000000002e-06,-0.000595
5.509000000000001e-06,-0.000595
5.513000000000003e-06,-0.000595
5.5170000000000016e-06,-0.000595
5.521e-06,-0.000662
5.525000000000002e-06,-0.000595
5.529000000000001e-06,-0.000595
5.533000000000003e-06,-0.000595
5.537000000000001e-06,-0.000595
5.541e-06,-0.000595
5.545000000000002e-06,-0.000595
5.5490000000000006e-06,-0.000595
5.5530000000000026e-06,-0.000595
5.557000000000001e-06,-0.000595
5.561000000000003e-06,-0.000595
5.565000000000002e-06,-0.000595
5.569e-06,-0.000595
5.573000000000002e-06,-0.000595
5.577000000000001e-06,-0.000662
5.581000000000003e-06,-0.000595
5.585000000000002e-06,-0.000595
5.589e-06,-0.000662
5.593000000000002e-06,-0.000662
5.597000000000001e-06,-0.000595
5.601000000000003e-06,-0.000595
5.605000000000001e-06,-0.000595
5.609e-06,-0.000595
5.613000000000002e-06,-0.000595
5.617000000000001e-06,-0.000595
5.621000000000003e-06,-0.000595
5.625000000000001e-06,-0.000595
5.629e-06,-0.000595
5.633000000000002e-06,-0.000595
5.637e-06,-0.000595
5.641000000000002e-06,-0.000595
5.645000000000001e-06,-0.000595
5.649000000000003e-06,-0.000595
5.653000000000002e-06,-0.000595
5.657e-06,-0.000595
5.661000000000002e-06,-0.000595
5.665000000000001e-06,-0.000595
5.669000000000003e-06,-0.000595
5.673000000000001e-06,-0.000595
5.677e-06,-0.000595
5.681000000000002e-06,-0.000595
5.685000000000001e-06,-0.000595
5.689000000000003e-06,-0.000595
5.693000000000001e-06,-0.000662
5.697e-06,-0.000662
5.701000000000002e-06,-0.000662
5.7050000000000004e-06,-0.000595
5.7090000000000024e-06,-0.000595
5.713000000000001e-06,-0.000595
5.717000000000003e-06,-0.000595
5.721000000000002e-06,-0.000595
5.725e-06,-0.000662
5.729000000000002e-06,-0.000662
5.733000000000001e-06,-0.000662
5.737000000000003e-06,-0.000662
5.7410000000000014e-06,-0.000595
5.745e-06,-0.000595
5.749000000000002e-06,-0.000595
5.753000000000001e-06,-0.000595
5.757000000000003e-06,-0.000595
5.761000000000001e-06,-0.000595
5.765e-06,-0.000595
5.769000000000002e-06,-0.000662
5.7730000000000005e-06,-0.000662
5.7770000000000025e-06,-0.000662
5.781000000000001e-06,-0.000595
5.785000000000003e-06,-0.000595
5.789000000000002e-06,-0.000595
5.793e-06,-0.000595
5.797000000000002e-06,-0.000595
5.801000000000001e-06,-0.000595
5.805000000000003e-06,-0.000595
5.8090000000000015e-06,-0.000595
5.813e-06,-0.000595
5.817000000000002e-06,-0.000595
5.821000000000001e-06,-0.000662
5.825000000000003e-06,-0.000662
5.829000000000001e-06,-0.000662
5.833e-06,-0.000662
5.837000000000002e-06,-0.000662
5.8410000000000005e-06,-0.000662
5.8450000000000025e-06,-0.000662
5.849000000000001e-06,-0.000662
5.853000000000003e-06,-0.000662
5.857000000000002e-06,-0.000662
5.861e-06,-0.000662
5.865000000000002e-06,-0.000662
5.869000000000001e-06,-0.000662
5.873000000000003e-06,-0.000662
5.8770000000000015e-06,-0.000662
5.881e-06,-0.000662
5.885000000000002e-06,-0.000662
5.889000000000001e-06,-0.000662
5.893000000000003e-06,-0.000662
5.897000000000001e-06,-0.000662
5.901e-06,-0.000662
5.905000000000002e-06,-0.000662
5.9090000000000005e-06,-0.000662
5.9130000000000025e-06,-0.000662
5.917000000000001e-06,-0.000662
5.921000000000003e-06,-0.000662
5.925000000000002e-06,-0.000662
5.929e-06,-0.000662
5.933000000000002e-06,-0.000595
5.937000000000001e-06,-0.000595
5.941000000000003e-06,-0.000662
5.9450000000000015e-06,-0.000662
5.949e-06,-0.000662
5.953000000000002e-06,-0.000662
5.957000000000001e-06,-0.000595
5.961000000000003e-06,-0.000595
5.965000000000001e-06,-0.000595
5.969e-06,-0.000595
5.973000000000002e-06,-0.000595
5.9770000000000005e-06,-0.000595
5.9810000000000025e-06,-0.000662
5.985000000000001e-06,-0.000662
5.989000000000003e-06,-0.000662
5.993000000000002e-06,-0.000662
5.997e-06,-0.000662
6.001000000000002e-06,-0.000662
6.005000000000001e-06,-0.000662
6.009000000000003e-06,-0.000662
6.0130000000000016e-06,-0.000662
6.017e-06,-0.000662
6.021000000000002e-06,-0.000595
6.025000000000001e-06,-0.000595
6.029000000000003e-06,-0.000595
6.033000000000001e-06,-0.000662
6.037e-06,-0.000662
6.041000000000002e-06,-0.000662
6.0450000000000006e-06,-0.000662
6.0490000000000026e-06,-0.000595
6.053000000000001e-06,-0.000595
6.057000000000003e-06,-0.000595
6.061000000000002e-06,-0.000595
6.065e-06,-0.000595
6.069000000000002e-06,-0.000662
6.073000000000001e-06,-0.000662
6.077000000000003e-06,-0.000662
6.081000000000002e-06,-0.000662
6.085e-06,-0.000595
6.089000000000002e-06,-0.000595
6.093000000000001e-06,-0.000662
6.097000000000003e-06,-0.000662
6.101000000000001e-06,-0.000662
6.105e-06,-0.000662
6.109000000000002e-06,-0.000662
6.113000000000001e-06,-0.000662
6.117000000000003e-06,-0.000662
