"Time (s)","Voltage (V)"
1.6564000000000003e-05,-0.006698744
1.6568e-05,-0.008372384
1.6572e-05,-0.0036861920000000005
1.6576000000000002e-05,0.00434728
1.658e-05,0.008698744000000001
1.6584000000000002e-05,0.00602092
1.6588e-05,-0.001677824
1.6592e-05,-0.008372384
1.6596000000000002e-05,-0.008372384
1.66e-05,-0.0013430960000000002
1.6604000000000002e-05,0.0056861920000000005
1.6608e-05,0.008364016
1.6612e-05,0.004682008
1.6616e-05,-0.00402092
1.662e-05,-0.008372384
1.6624000000000002e-05,-0.007368200000000001
1.6628e-05,-4.183999999999959e-06
1.6632000000000003e-05,0.007025104
1.6636e-05,0.008364016
1.664e-05,0.003677824
1.6644000000000002e-05,-0.004355648
1.6648e-05,-0.008707112
1.6652000000000003e-05,-0.00569456
1.6656e-05,0.001
1.666e-05,0.007359832
1.6664000000000002e-05,0.0076945600000000005
1.6668e-05,0.002004184
1.6672000000000002e-05,-0.005359832
1.6676e-05,-0.008372384
1.668e-05,-0.005025104
1.6684e-05,0.00267364
1.6688e-05,0.007025104
1.6692000000000002e-05,0.007025104
1.6696e-05,0.001334728
1.67e-05,-0.006364016
1.6704e-05,-0.009376568000000002
1.6708e-05,-0.004355648
1.6712000000000002e-05,0.0033430960000000003
1.6716e-05,0.008029287999999999
1.6720000000000003e-05,0.006355648
1.6724e-05,-0.0006736400000000001
1.6728e-05,-0.007368200000000001
1.6732000000000002e-05,-0.008707112
1.6736e-05,-0.003016736
1.6740000000000002e-05,0.0056861920000000005
1.6744e-05,0.008698744000000001
1.6748e-05,0.005351464
1.6752e-05,-0.003016736
1.6756e-05,-0.008372384
1.6760000000000002e-05,-0.007702928
1.6764e-05,-0.000338912
1.6768e-05,0.006355648
1.6772e-05,0.008029287999999999
1.6776e-05,0.0033430960000000003
1.6780000000000002e-05,-0.004355648
1.6784e-05,-0.008372384
1.6788000000000003e-05,-0.006698744
1.6792e-05,0.000665272
1.6796e-05,0.007025104
1.6800000000000002e-05,0.0076945600000000005
1.6804e-05,0.0023389120000000003
1.6808000000000002e-05,-0.005025104
1.6812e-05,-0.008707112
1.6816e-05,-0.00569456
1.682e-05,0.002004184
1.6824e-05,0.008029287999999999
1.6828000000000002e-05,0.007359832
1.6832e-05,0.000665272
1.6836e-05,-0.006364016
1.684e-05,-0.009041839999999999
1.6844e-05,-0.0036861920000000005
1.6848000000000002e-05,0.003677824
1.6852e-05,0.008698744000000001
1.6856000000000003e-05,0.00602092
1.686e-05,-0.0013430960000000002
1.6864e-05,-0.007702928
1.6868000000000002e-05,-0.007702928
1.6872e-05,-0.002682008
1.6876000000000002e-05,0.005016736
1.688e-05,0.008029287999999999
1.6884e-05,0.004012552
1.6888e-05,-0.003016736
1.6892e-05,-0.009041839999999999
1.6896000000000002e-05,-0.007702928
1.69e-05,-0.0006736400000000001
1.6904e-05,0.00602092
1.6908e-05,0.0076945600000000005
1.6912e-05,0.0033430960000000003
1.6916000000000002e-05,-0.004355648
1.692e-05,-0.008707112
1.6924000000000003e-05,-0.006698744
1.6928e-05,0.001334728
1.6932e-05,0.007359832
1.6936000000000002e-05,0.0076945600000000005
1.694e-05,0.0016694560000000002
1.6944000000000002e-05,-0.006364016
1.6948e-05,-0.009041839999999999
1.6952e-05,-0.0046903760000000004
1.6956e-05,0.0033430960000000003
1.696e-05,0.0076945600000000005
1.6964000000000002e-05,0.00602092
1.6968e-05,-0.0006736400000000001
1.6972e-05,-0.007033472
1.6976e-05,-0.008037656
1.698e-05,-0.003016736
1.6984000000000002e-05,0.005016736
1.6988e-05,0.008364016
1.6992000000000003e-05,0.005351464
1.6996e-05,-0.002012552
1.7e-05,-0.008707112
1.7004000000000002e-05,-0.007368200000000001
1.7008e-05,-0.000338912
1.7012000000000002e-05,0.006355648
1.7016e-05,0.008029287999999999
1.702e-05,0.0033430960000000003
1.7024e-05,-0.0046903760000000004
1.7028e-05,-0.009041839999999999
1.7032000000000002e-05,-0.00569456
1.7036e-05,0.002004184
1.704e-05,0.0066903760000000005
1.7044e-05,0.0066903760000000005
1.7048e-05,0.001334728
1.7052000000000002e-05,-0.006364016
1.7056e-05,-0.008372384
1.7060000000000003e-05,-0.0046903760000000004
1.7064e-05,0.003008368
1.7068e-05,0.007359832
1.7072000000000002e-05,0.006355648
1.7076e-05,0.000330544
1.7080000000000002e-05,-0.007033472
1.7084e-05,-0.008707112
1.7088e-05,-0.003016736
1.7092000000000002e-05,0.00434728
1.7096e-05,0.008698744000000001
1.7100000000000002e-05,0.0056861920000000005
1.7104e-05,-0.00234728
1.7108e-05,-0.008372384
1.7112e-05,-0.007368200000000001
1.7116e-05,-0.0006736400000000001
1.7120000000000002e-05,0.0066903760000000005
1.7124e-05,0.008029287999999999
1.7128000000000003e-05,0.00267364
1.7132e-05,-0.0046903760000000004
1.7136e-05,-0.009041839999999999
1.7140000000000002e-05,-0.00569456
1.7144e-05,0.002004184
1.7148000000000003e-05,0.0076945600000000005
1.7152e-05,0.0066903760000000005
1.7156e-05,0.000665272
1.7160000000000002e-05,-0.006364016
1.7164e-05,-0.008372384
1.7168000000000002e-05,-0.00402092
1.7172e-05,0.004012552
1.7176e-05,0.008029287999999999
1.718e-05,0.00602092
1.7184e-05,-0.001008368
1.7188000000000002e-05,-0.007368200000000001
1.7192e-05,-0.007702928
1.7196000000000003e-05,-0.00234728
1.72e-05,0.0056861920000000005
1.7204e-05,0.008029287999999999
1.7208000000000002e-05,0.004682008
1.7212e-05,-0.003016736
1.7216000000000003e-05,-0.008707112
1.722e-05,-0.006698744
1.7224e-05,-4.183999999999959e-06
1.7228000000000002e-05,0.007025104
1.7232e-05,0.008029287999999999
1.7236000000000002e-05,0.00267364
1.724e-05,-0.005359832
1.7244e-05,-0.009041839999999999
1.7248e-05,-0.005025104
1.7252e-05,0.003008368
1.7256000000000002e-05,0.0076945600000000005
1.726e-05,0.007025104
1.7264000000000003e-05,-4.183999999999959e-06
1.7268e-05,-0.007368200000000001
1.7272e-05,-0.008707112
1.7276000000000002e-05,-0.002682008
1.728e-05,0.004682008
1.7284000000000003e-05,0.008029287999999999
1.7288e-05,0.005351464
1.7292e-05,-0.002682008
1.7296000000000002e-05,-0.008372384
1.73e-05,-0.007702928
1.7304000000000002e-05,-0.0006736400000000001
1.7308e-05,0.006355648
1.7312e-05,0.0076945600000000005
1.7316e-05,0.003008368
1.732e-05,-0.0046903760000000004
1.7324000000000002e-05,-0.008707112
1.7328e-05,-0.006364016
1.7332e-05,0.0016694560000000002
1.7336e-05,0.007359832
1.734e-05,0.0076945600000000005
1.7344000000000002e-05,0.001
1.7348e-05,-0.006698744
1.7352000000000003e-05,-0.009041839999999999
1.7356e-05,-0.00402092
1.736e-05,0.00434728
1.7364000000000002e-05,0.008029287999999999
1.7368e-05,0.0056861920000000005
1.7372000000000002e-05,-0.00234728
1.7376e-05,-0.008037656
1.738e-05,-0.007702928
1.7384e-05,-0.0006736400000000001
1.7388e-05,0.006355648
1.7392000000000002e-05,0.008029287999999999
1.7396e-05,0.0033430960000000003
1.74e-05,-0.0046903760000000004
1.7404e-05,-0.008372384
1.7408e-05,-0.006029288
1.7412000000000002e-05,0.001334728
1.7416e-05,0.007359832
1.7420000000000003e-05,0.007359832
1.7424e-05,0.0016694560000000002
1.7428e-05,-0.00569456
1.7432000000000002e-05,-0.008372384
1.7436e-05,-0.00402092
1.7440000000000002e-05,0.0033430960000000003
1.7444e-05,0.0076945600000000005
1.7448e-05,0.006355648
1.7452e-05,-0.000338912
1.7456e-05,-0.008037656
1.7460000000000002e-05,-0.008037656
1.7464e-05,-0.00234728
1.7468e-05,0.00602092
1.7472e-05,0.008698744000000001
1.7476e-05,0.004012552
1.7480000000000002e-05,-0.0036861920000000005
1.7484e-05,-0.009041839999999999
1.7488000000000003e-05,-0.006364016
1.7492e-05,0.001334728
1.7496e-05,0.0076945600000000005
1.7500000000000002e-05,0.0076945600000000005
1.7504e-05,0.001334728
1.7508000000000002e-05,-0.006029288
1.7512e-05,-0.009041839999999999
1.7516e-05,-0.00402092
1.752e-05,0.003677824
1.7524e-05,0.008029287999999999
1.7528000000000002e-05,0.00602092
1.7532e-05,-0.001008368
1.7536e-05,-0.007702928
1.754e-05,-0.007702928
1.7544e-05,-0.0013430960000000002
1.7548000000000002e-05,0.006355648
1.7552e-05,0.008029287999999999
1.7556000000000003e-05,0.004012552
1.756e-05,-0.004355648
1.7564e-05,-0.008707112
1.7568000000000002e-05,-0.00569456
1.7572e-05,0.0023389120000000003
1.7576000000000002e-05,0.0076945600000000005
1.758e-05,0.007359832
1.7584e-05,0.001
1.7588e-05,-0.006029288
1.7592e-05,-0.008372384
1.7596000000000002e-05,-0.003351464
1.76e-05,0.00434728
1.7604e-05,0.008029287999999999
1.7608e-05,0.005351464
1.7612e-05,-0.0013430960000000002
1.7616000000000002e-05,-0.008037656
1.762e-05,-0.007702928
1.7624000000000003e-05,-0.001008368
1.7628e-05,0.0056861920000000005
1.7632e-05,0.008029287999999999
1.7636000000000002e-05,0.0033430960000000003
1.764e-05,-0.0046903760000000004
1.7644000000000003e-05,-0.009376568000000002
1.7648e-05,-0.006029288
1.7652e-05,0.002004184
1.7656000000000002e-05,0.0076945600000000005
1.766e-05,0.0076945600000000005
1.7664000000000002e-05,-4.183999999999959e-06
1.7668e-05,-0.007033472
1.7672e-05,-0.008372384
1.7676e-05,-0.003016736
1.768e-05,0.005016736
1.7684000000000002e-05,0.008364016
1.7688e-05,0.005016736
1.7692000000000003e-05,-0.00234728
1.7696e-05,-0.008037656
1.77e-05,-0.007033472
1.7704000000000002e-05,-0.0006736400000000001
1.7708e-05,0.0066903760000000005
1.7712000000000003e-05,0.008364016
1.7716e-05,0.0033430960000000003
1.772e-05,-0.005025104
1.7724000000000002e-05,-0.009041839999999999
1.7728e-05,-0.005359832
1.7732000000000002e-05,0.003008368
1.7736e-05,0.008364016
1.774e-05,0.006355648
1.7744e-05,-0.000338912
1.7748e-05,-0.007702928
1.7752000000000002e-05,-0.008372384
1.7756e-05,-0.002012552
1.7760000000000003e-05,0.00602092
1.7764e-05,0.008698744000000001
1.7768e-05,0.00434728
1.7772000000000002e-05,-0.0036861920000000005
1.7776e-05,-0.008372384
1.7780000000000003e-05,-0.006364016
1.7784e-05,0.001
1.7788e-05,0.007359832
1.7792000000000002e-05,0.0076945600000000005
1.7796e-05,0.001334728
1.7800000000000002e-05,-0.00569456
1.7804e-05,-0.008037656
1.7808e-05,-0.0036861920000000005
1.7812e-05,0.004012552
1.7816e-05,0.008698744000000001
1.7820000000000002e-05,0.00602092
1.7824e-05,-0.001008368
1.7828000000000003e-05,-0.007702928
1.7832e-05,-0.007702928
1.7836e-05,-0.001008368
1.7840000000000002e-05,0.00602092
1.7844e-05,0.008029287999999999
1.7848000000000003e-05,0.0033430960000000003
1.7852e-05,-0.0046903760000000004
1.7856e-05,-0.009041839999999999
1.7860000000000002e-05,-0.005025104
1.7864e-05,0.00267364
1.7868000000000002e-05,0.0076945600000000005
1.7872e-05,0.006355648
1.7876e-05,-4.183999999999959e-06
1.788e-05,-0.006698744
1.7884e-05,-0.008372384
1.7888000000000002e-05,-0.002682008
1.7892e-05,0.005351464
1.7896000000000003e-05,0.008029287999999999
1.79e-05,0.005016736
1.7904e-05,-0.002682008
1.7908000000000002e-05,-0.008372384
1.7912e-05,-0.006698744
1.7916000000000003e-05,0.001
1.792e-05,0.007025104
1.7924e-05,0.007359832
1.7928000000000002e-05,0.002004184
1.7932e-05,-0.006364016
1.7936000000000002e-05,-0.009041839999999999
1.794e-05,-0.00402092
1.7944e-05,0.00434728
1.7948e-05,0.008364016
1.7952e-05,0.0056861920000000005
1.7956000000000002e-05,-0.00234728
1.796e-05,-0.008707112
1.7964e-05,-0.007033472
1.7968e-05,-0.000338912
1.7972e-05,0.007025104
1.7976000000000002e-05,0.007359832
1.798e-05,0.0023389120000000003
1.7984000000000003e-05,-0.005359832
1.7988e-05,-0.008372384
1.7992e-05,-0.005359832
1.7996000000000002e-05,0.00267364
1.8e-05,0.0076945600000000005
1.8004000000000002e-05,0.006355648
1.8008e-05,-0.0006736400000000001
1.8012e-05,-0.007368200000000001
1.8016e-05,-0.008037656
1.802e-05,-0.002682008
1.8024000000000002e-05,0.0056861920000000005
1.8028e-05,0.008029287999999999
1.8032e-05,0.004012552
1.8036e-05,-0.00402092
1.804e-05,-0.009041839999999999
1.8044000000000002e-05,-0.006029288
1.8048e-05,0.0016694560000000002
1.8052000000000003e-05,0.0076945600000000005
1.8056e-05,0.007025104
1.806e-05,-4.183999999999959e-06
1.8064000000000002e-05,-0.006698744
1.8068e-05,-0.008037656
1.8072000000000002e-05,-0.002682008
1.8076e-05,0.00434728
1.808e-05,0.008029287999999999
1.8084e-05,0.004682008
1.8088e-05,-0.002682008
1.8092000000000002e-05,-0.008372384
1.8096e-05,-0.006698744
1.81e-05,0.000330544
1.8104e-05,0.006355648
1.8108e-05,0.007359832
1.8112000000000002e-05,0.002004184
1.8116e-05,-0.00569456
1.8120000000000003e-05,-0.008372384
1.8124e-05,-0.004355648
1.8128e-05,0.00434728
1.8132000000000002e-05,0.008364016
1.8136e-05,0.0056861920000000005
1.8140000000000003e-05,-0.00234728
1.8144e-05,-0.008372384
1.8148e-05,-0.007702928
1.8152000000000002e-05,-0.0006736400000000001
1.8156e-05,0.006355648
1.8160000000000002e-05,0.0076945600000000005
1.8164e-05,0.0023389120000000003
1.8168e-05,-0.005359832
1.8172e-05,-0.009041839999999999
1.8176e-05,-0.0046903760000000004
1.8180000000000002e-05,0.003008368
1.8184e-05,0.008029287999999999
1.8188000000000003e-05,0.0066903760000000005
1.8192e-05,-0.0006736400000000001
1.8196e-05,-0.007702928
1.8200000000000002e-05,-0.007702928
1.8204e-05,-0.0006736400000000001
1.8208000000000003e-05,0.00602092
1.8212e-05,0.008029287999999999
1.8216e-05,0.0033430960000000003
1.8220000000000002e-05,-0.0046903760000000004
1.8224e-05,-0.009041839999999999
1.8228000000000002e-05,-0.00569456
1.8232e-05,0.00267364
1.8236e-05,0.008364016
1.824e-05,0.0066903760000000005
1.8244e-05,-4.183999999999959e-06
1.8248000000000002e-05,-0.007368200000000001
1.8252e-05,-0.008037656
1.8256000000000003e-05,-0.0013430960000000002
1.826e-05,0.0056861920000000005
1.8264e-05,0.008029287999999999
1.8268000000000002e-05,0.0033430960000000003
1.8272e-05,-0.004355648
1.8276000000000003e-05,-0.008372384
1.828e-05,-0.00569456
1.8284e-05,0.0016694560000000002
1.8288000000000002e-05,0.008029287999999999
1.8292e-05,0.007359832
1.8296000000000002e-05,0.000665272
1.83e-05,-0.006698744
1.8304e-05,-0.008037656
1.8308e-05,-0.00234728
1.8312e-05,0.005351464
1.8316000000000002e-05,0.008698744000000001
1.832e-05,0.004012552
1.8324000000000003e-05,-0.003351464
1.8328e-05,-0.008372384
1.8332e-05,-0.006029288
1.8336000000000002e-05,0.0016694560000000002
1.834e-05,0.007359832
1.8344000000000003e-05,0.0066903760000000005
1.8348e-05,0.000665272
1.8352e-05,-0.006698744
1.8356000000000002e-05,-0.008037656
1.836e-05,-0.002012552
1.8364000000000002e-05,0.005351464
1.8368e-05,0.008029287999999999
1.8372e-05,0.004012552
1.8376e-05,-0.0036861920000000005
1.838e-05,-0.008707112
1.8384000000000002e-05,-0.006029288
1.8388e-05,0.002004184
1.8392000000000003e-05,0.008029287999999999
1.8396e-05,0.007359832
1.84e-05,0.000665272
1.8404000000000002e-05,-0.006698744
1.8408e-05,-0.008372384
1.8412000000000003e-05,-0.003016736
1.8416e-05,0.00602092
1.842e-05,0.008364016
1.8424000000000002e-05,0.004682008
1.8428e-05,-0.003351464
1.8432000000000002e-05,-0.009041839999999999
1.8436e-05,-0.006364016
1.844e-05,0.0016694560000000002
1.8444e-05,0.0076945600000000005
1.8448e-05,0.007025104
1.8452000000000002e-05,0.000330544
1.8456e-05,-0.006698744
1.8460000000000003e-05,-0.008037656
1.8464e-05,-0.002682008
1.8468e-05,0.005016736
1.8472000000000002e-05,0.008029287999999999
1.8476e-05,0.003677824
1.8480000000000003e-05,-0.003351464
1.8484e-05,-0.008372384
1.8488e-05,-0.006029288
1.8492000000000002e-05,0.001334728
1.8496e-05,0.007025104
1.8500000000000002e-05,0.0066903760000000005
1.8504e-05,0.000665272
1.8508e-05,-0.006364016
1.8512e-05,-0.008372384
1.8516e-05,-0.003016736
1.8520000000000002e-05,0.005351464
1.8524e-05,0.008364016
1.8528e-05,0.004682008
1.8532e-05,-0.0036861920000000005
1.8536e-05,-0.008707112
1.8540000000000002e-05,-0.00569456
1.8544e-05,0.002004184
1.8548000000000003e-05,0.007359832
1.8552e-05,0.007025104
1.8556e-05,-0.000338912
1.8560000000000002e-05,-0.007033472
1.8564e-05,-0.007702928
1.8568000000000002e-05,-0.00234728
1.8572e-05,0.005351464
1.8576e-05,0.008029287999999999
1.858e-05,0.0033430960000000003
1.8584e-05,-0.0046903760000000004
1.8588000000000002e-05,-0.008707112
1.8592e-05,-0.00569456
1.8596e-05,0.002004184
1.86e-05,0.0076945600000000005
1.8604e-05,0.007359832
1.8608000000000002e-05,0.000665272
1.8612e-05,-0.006698744
1.8616000000000003e-05,-0.008372384
1.862e-05,-0.002682008
1.8624e-05,0.0056861920000000005
1.8628000000000002e-05,0.008029287999999999
1.8632e-05,0.004012552
1.8636000000000002e-05,-0.00402092
1.864e-05,-0.009041839999999999
1.8644e-05,-0.00569456
1.8648000000000002e-05,0.002004184
1.8652e-05,0.0076945600000000005
1.8656000000000002e-05,0.00602092
1.866e-05,-0.001008368
1.8664e-05,-0.007702928
1.8668e-05,-0.007702928
1.8672e-05,-0.0013430960000000002
1.8676000000000002e-05,0.00602092
1.868e-05,0.008029287999999999
1.8684000000000003e-05,0.00267364
1.8688e-05,-0.005025104
1.8692e-05,-0.008707112
1.8696000000000002e-05,-0.005025104
1.87e-05,0.003008368
1.8704000000000003e-05,0.008029287999999999
1.8708e-05,0.00602092
1.8712e-05,-0.0013430960000000002
1.8716000000000002e-05,-0.008372384
1.872e-05,-0.007702928
1.8724000000000002e-05,-0.0006736400000000001
1.8728e-05,0.0066903760000000005
1.8732e-05,0.008029287999999999
1.8736e-05,0.0023389120000000003
1.874e-05,-0.00569456
1.8744000000000002e-05,-0.009041839999999999
1.8748e-05,-0.004355648
1.8752000000000003e-05,0.004012552
1.8756e-05,0.008029287999999999
1.876e-05,0.005016736
1.8764000000000002e-05,-0.002682008
1.8768e-05,-0.007702928
1.8772000000000003e-05,-0.006364016
1.8776e-05,0.001
1.878e-05,0.0066903760000000005
1.8784000000000002e-05,0.007025104
1.8788e-05,0.001334728
1.8792000000000002e-05,-0.006029288
1.8796e-05,-0.008037656
1.88e-05,-0.003351464
1.8804e-05,0.00434728
1.8808e-05,0.0076945600000000005
1.8812000000000002e-05,0.005016736
1.8816e-05,-0.003016736
1.8820000000000003e-05,-0.008037656
1.8824e-05,-0.006698744
1.8828e-05,0.001
1.8832000000000002e-05,0.007025104
1.8836e-05,0.007025104
1.8840000000000003e-05,0.000330544
1.8844e-05,-0.007368200000000001
1.8848e-05,-0.008372384
1.8852000000000002e-05,-0.003016736
1.8856e-05,0.00602092
1.8860000000000002e-05,0.0076945600000000005
1.8864e-05,0.0033430960000000003
1.8868e-05,-0.0046903760000000004
1.8872e-05,-0.009041839999999999
1.8876e-05,-0.005359832
1.8880000000000002e-05,0.0023389120000000003
1.8884e-05,0.007025104
1.8888000000000003e-05,0.006355648
1.8892e-05,-0.001008368
1.8896e-05,-0.007368200000000001
1.8900000000000002e-05,-0.007702928
1.8904e-05,-0.0013430960000000002
1.8908000000000003e-05,0.0056861920000000005
1.8912e-05,0.0076945600000000005
1.8916e-05,0.0033430960000000003
1.8920000000000002e-05,-0.0046903760000000004
1.8924e-05,-0.009041839999999999
1.8928000000000002e-05,-0.005025104
1.8932e-05,0.003008368
1.8936e-05,0.008698744000000001
1.894e-05,0.00602092
1.8944e-05,-0.002012552
1.8948000000000002e-05,-0.008707112
1.8952e-05,-0.007702928
1.8956000000000003e-05,-0.000338912
1.896e-05,0.007025104
1.8964e-05,0.008029287999999999
1.8968000000000002e-05,0.0016694560000000002
1.8972e-05,-0.006364016
1.8976000000000003e-05,-0.008372384
1.898e-05,-0.003351464
1.8984e-05,0.005016736
1.8988000000000002e-05,0.0076945600000000005
1.8992e-05,0.004682008
1.8996000000000002e-05,-0.003016736
1.9e-05,-0.008372384
1.9004e-05,-0.006029288
1.9008e-05,0.0016694560000000002
1.9012e-05,0.007025104
1.9016000000000002e-05,0.007025104
1.902e-05,-0.000338912
1.9024000000000003e-05,-0.007368200000000001
1.9028e-05,-0.007702928
1.9032e-05,-0.002012552
1.9036000000000002e-05,0.0056861920000000005
1.904e-05,0.008029287999999999
1.9044000000000003e-05,0.0033430960000000003
1.9048e-05,-0.005025104
1.9052e-05,-0.009041839999999999
1.9056000000000002e-05,-0.005025104
1.906e-05,0.003008368
1.9064000000000002e-05,0.008029287999999999
1.9068e-05,0.00602092
1.9072e-05,-0.002682008
1.9076e-05,-0.008372384
1.908e-05,-0.007368200000000001
1.9084000000000002e-05,-4.183999999999959e-06
1.9088e-05,0.0066903760000000005
1.9092000000000003e-05,0.007359832
1.9096e-05,0.001334728
1.91e-05,-0.005359832
1.9104000000000002e-05,-0.008372384
1.9108e-05,-0.002682008
1.9112000000000003e-05,0.004682008
1.9116e-05,0.0076945600000000005
1.912e-05,0.004682008
1.9124000000000002e-05,-0.003016736
1.9128e-05,-0.008037656
1.9132000000000002e-05,-0.006029288
1.9136e-05,0.0016694560000000002
1.914e-05,0.007359832
1.9144000000000002e-05,0.007025104
1.9148e-05,0.000330544
1.9152000000000002e-05,-0.007368200000000001
1.9156e-05,-0.007702928
1.916e-05,-0.001677824
1.9164e-05,0.00602092
1.9168e-05,0.008029287999999999
1.9172000000000002e-05,0.003008368
1.9176e-05,-0.005359832
1.9180000000000003e-05,-0.008372384
1.9184e-05,-0.00402092
1.9188e-05,0.004012552
1.9192000000000002e-05,0.008029287999999999
1.9196e-05,0.0056861920000000005
1.9200000000000003e-05,-0.002012552
1.9204e-05,-0.008372384
1.9208e-05,-0.006698744
1.9212000000000002e-05,0.001
1.9216e-05,0.007359832
1.9220000000000002e-05,0.007359832
1.9224e-05,0.001
1.9228e-05,-0.006029288
1.9232e-05,-0.008037656
1.9236e-05,-0.003016736
1.9240000000000002e-05,0.005016736
1.9244e-05,0.008029287999999999
1.9248000000000003e-05,0.004012552
1.9252e-05,-0.00402092
1.9256e-05,-0.008707112
1.9260000000000002e-05,-0.00569456
1.9264e-05,0.00267364
1.9268000000000003e-05,0.008029287999999999
1.9272e-05,0.006355648
1.9276e-05,-0.001677824
1.9280000000000002e-05,-0.007702928
1.9284e-05,-0.007033472
1.9288000000000002e-05,0.000330544
1.9292e-05,0.007025104
1.9296e-05,0.008029287999999999
1.93e-05,0.002004184
1.9304e-05,-0.006698744
1.9308000000000002e-05,-0.008372384
1.9312e-05,-0.003016736
1.9316000000000003e-05,0.005016736
1.932e-05,0.008029287999999999
1.9324e-05,0.004012552
1.9328000000000002e-05,-0.00402092
1.9332e-05,-0.008707112
1.9336000000000003e-05,-0.00569456
1.934e-05,0.002004184
1.9344e-05,0.008029287999999999
1.9348000000000002e-05,0.0066903760000000005
1.9352e-05,-4.183999999999959e-06
1.9356000000000002e-05,-0.007702928
1.936e-05,-0.007702928
1.9364e-05,-0.001008368
1.9368e-05,0.0066903760000000005
1.9372e-05,0.008029287999999999
1.9376000000000002e-05,0.00267364
1.938e-05,-0.006029288
1.9384000000000003e-05,-0.008372384
1.9388e-05,-0.003351464
1.9392e-05,0.004682008
1.9396000000000002e-05,0.008029287999999999
1.94e-05,0.004682008
1.9404000000000003e-05,-0.003351464
1.9408e-05,-0.008372384
1.9412e-05,-0.006029288
1.9416000000000002e-05,0.0016694560000000002
1.942e-05,0.007359832
1.9424000000000002e-05,0.006355648
1.9428e-05,-0.0006736400000000001
1.9432e-05,-0.007368200000000001
1.9436e-05,-0.007368200000000001
1.944e-05,-0.0013430960000000002
1.9444000000000002e-05,0.00602092
1.9448e-05,0.008029287999999999
1.9452000000000003e-05,0.00267364
1.9456e-05,-0.00569456
1.946e-05,-0.008372384
1.9464000000000002e-05,-0.00402092
1.9468e-05,0.00434728
1.9472000000000003e-05,0.008364016
1.9476e-05,0.005351464
1.948e-05,-0.0036861920000000005
1.9484000000000002e-05,-0.008372384
1.9488e-05,-0.006364016
1.9492000000000002e-05,0.002004184
1.9496e-05,0.0076945600000000005
1.95e-05,0.0066903760000000005
1.9504e-05,-0.0006736400000000001
1.9508e-05,-0.008037656
1.9512000000000002e-05,-0.007702928
1.9516e-05,-0.0006736400000000001
1.9520000000000003e-05,0.00602092
1.9524e-05,0.008029287999999999
1.9528e-05,0.0016694560000000002
1.9532000000000002e-05,-0.006364016
1.9536e-05,-0.008037656
1.9540000000000003e-05,-0.00402092
1.9544e-05,0.00434728
1.9548e-05,0.008364016
1.9552000000000002e-05,0.004682008
1.9556e-05,-0.003351464
1.9560000000000002e-05,-0.008372384
1.9564e-05,-0.005359832
1.9568e-05,0.002004184
1.9572e-05,0.007359832
1.9576e-05,0.006355648
1.9580000000000002e-05,-0.001008368
1.9584e-05,-0.008037656
1.9588000000000003e-05,-0.007702928
1.9592e-05,-0.001008368
1.9596e-05,0.006355648
1.9600000000000002e-05,0.0076945600000000005
1.9604e-05,0.0016694560000000002
1.9608000000000003e-05,-0.006029288
1.9612e-05,-0.008707112
1.9616e-05,-0.003016736
1.9620000000000002e-05,0.005016736
1.9624e-05,0.008698744000000001
1.9628000000000002e-05,0.004012552
1.9632e-05,-0.0036861920000000005
1.9636e-05,-0.008372384
1.9640000000000002e-05,-0.005359832
1.9644e-05,0.00267364
1.9648000000000002e-05,0.008029287999999999
1.9652e-05,0.006355648
1.9656000000000003e-05,-0.001008368
1.966e-05,-0.007702928
1.9664e-05,-0.006364016
1.9668000000000002e-05,0.000330544
1.9672e-05,0.007025104
1.9676000000000003e-05,0.0076945600000000005
1.968e-05,0.001334728
1.9684e-05,-0.006029288
1.9688000000000002e-05,-0.007702928
1.9692e-05,-0.00234728
1.9696000000000003e-05,0.0056861920000000005
1.97e-05,0.008029287999999999
1.9704e-05,0.003677824
1.9708000000000002e-05,-0.0046903760000000004
1.9712e-05,-0.008372384
1.9716000000000002e-05,-0.0046903760000000004
1.972e-05,0.0033430960000000003
1.9724e-05,0.008029287999999999
1.9728e-05,0.0056861920000000005
1.9732e-05,-0.00234728
1.9736000000000002e-05,-0.007702928
1.974e-05,-0.006364016
1.9744000000000003e-05,0.0016694560000000002
1.9748e-05,0.007025104
1.9752e-05,0.007025104
1.9756000000000002e-05,-4.183999999999959e-06
1.976e-05,-0.007368200000000001
1.9764000000000003e-05,-0.007702928
1.9768e-05,-0.0013430960000000002
1.9772e-05,0.0056861920000000005
1.9776000000000002e-05,0.0076945600000000005
1.978e-05,0.002004184
1.9784000000000002e-05,-0.005359832
1.9788e-05,-0.008037656
1.9792e-05,-0.00402092
1.9796e-05,0.003677824
1.98e-05,0.008029287999999999
1.9804000000000002e-05,0.005016736
1.9808e-05,-0.002682008
1.9812000000000003e-05,-0.008372384
1.9816e-05,-0.006364016
1.982e-05,0.002004184
1.9824000000000002e-05,0.0076945600000000005
1.9828e-05,0.006355648
1.9832000000000003e-05,-0.0006736400000000001
1.9836e-05,-0.008037656
1.984e-05,-0.007368200000000001
1.9844000000000002e-05,-4.183999999999959e-06
1.9848e-05,0.007359832
1.9852000000000002e-05,0.0076945600000000005
1.9856e-05,0.001
1.986e-05,-0.007368200000000001
1.9864e-05,-0.008372384
1.9868e-05,-0.002012552
1.9872000000000002e-05,0.00602092
